443,2,302.00,205.00,27.66,83.91,1.000000,-1,-1,-1
443,10,495.00,173.00,26.11,71.07,1.000000,-1,-1,-1
444,12,596.00,252.00,36.12,96.14,1.000000,-1,-1,-1
444,2,302.00,205.00,27.77,83.83,1.000000,-1,-1,-1
444,10,494.00,175.00,26.24,71.40,1.000000,-1,-1,-1
445,12,591.00,250.00,35.36,95.71,1.000000,-1,-1,-1
445,2,302.00,205.00,27.89,83.74,1.000000,-1,-1,-1
445,10,492.00,176.00,26.39,71.77,1.000000,-1,-1,-1
446,12,586.00,249.00,34.61,95.28,1.000000,-1,-1,-1
446,2,303.00,205.00,28.00,83.66,1.000000,-1,-1,-1
446,10,491.00,177.00,26.55,72.17,1.000000,-1,-1,-1
447,12,582.00,248.00,33.92,94.85,1.000000,-1,-1,-1
447,2,304.00,206.00,28.11,83.58,1.000000,-1,-1,-1
447,10,490.00,178.00,26.72,72.60,1.000000,-1,-1,-1
448,12,577.00,247.00,33.31,94.42,1.000000,-1,-1,-1
448,2,305.00,206.00,28.22,83.50,1.000000,-1,-1,-1
448,10,490.00,180.00,26.90,73.06,1.000000,-1,-1,-1
449,12,573.00,246.00,32.83,94.00,1.000000,-1,-1,-1
449,2,307.00,206.00,28.33,83.42,1.000000,-1,-1,-1
449,10,489.00,181.00,27.08,73.53,1.000000,-1,-1,-1
450,12,568.00,245.00,32.48,93.58,1.000000,-1,-1,-1
450,2,310.00,206.00,28.45,83.34,1.000000,-1,-1,-1
450,10,489.00,182.00,27.27,74.01,1.000000,-1,-1,-1
451,12,563.00,244.00,32.22,93.17,1.000000,-1,-1,-1
451,2,313.00,207.00,28.56,83.26,1.000000,-1,-1,-1
451,10,489.00,183.00,27.45,74.49,1.000000,-1,-1,-1
452,12,558.00,242.00,32.01,92.75,1.000000,-1,-1,-1
452,2,316.00,207.00,28.67,83.18,1.000000,-1,-1,-1
452,10,489.00,185.00,27.64,74.97,1.000000,-1,-1,-1
453,12,553.00,241.00,31.82,92.34,1.000000,-1,-1,-1
453,2,319.00,208.00,28.78,83.11,1.000000,-1,-1,-1
453,10,490.00,186.00,27.82,75.45,1.000000,-1,-1,-1
454,12,548.00,240.00,31.63,91.93,1.000000,-1,-1,-1
454,2,322.00,208.00,28.89,83.06,1.000000,-1,-1,-1
454,10,491.00,188.00,28.01,75.93,1.000000,-1,-1,-1
455,12,543.00,239.00,31.45,91.52,1.000000,-1,-1,-1
455,2,325.00,209.00,28.98,83.08,1.000000,-1,-1,-1
455,10,493.00,190.00,28.19,76.41,1.000000,-1,-1,-1
456,12,538.00,237.00,31.26,91.11,1.000000,-1,-1,-1
456,2,329.00,209.00,29.04,83.22,1.000000,-1,-1,-1
456,10,495.00,192.00,28.38,76.89,1.000000,-1,-1,-1
457,12,533.00,236.00,31.07,90.69,1.000000,-1,-1,-1
457,2,333.00,210.00,29.06,83.53,1.000000,-1,-1,-1
457,10,498.00,195.00,28.57,77.37,1.000000,-1,-1,-1
458,12,528.00,235.00,30.89,90.28,1.000000,-1,-1,-1
458,2,337.00,211.00,29.05,84.01,1.000000,-1,-1,-1
458,10,501.00,197.00,28.75,77.85,1.000000,-1,-1,-1
459,12,523.00,233.00,30.70,89.87,1.000000,-1,-1,-1
459,2,342.00,211.00,29.01,84.62,1.000000,-1,-1,-1
459,10,504.00,199.00,28.93,78.33,1.000000,-1,-1,-1
460,12,518.00,232.00,30.52,89.46,1.000000,-1,-1,-1
460,2,347.00,212.00,28.95,85.29,1.000000,-1,-1,-1
460,10,507.00,202.00,29.12,78.81,1.000000,-1,-1,-1
461,12,513.00,231.00,30.33,89.05,1.000000,-1,-1,-1
461,2,352.00,213.00,28.89,85.99,1.000000,-1,-1,-1
462,12,508.00,229.00,30.14,88.64,1.000000,-1,-1,-1
462,2,357.00,214.00,28.83,86.69,1.000000,-1,-1,-1
463,12,503.00,228.00,29.96,88.22,1.000000,-1,-1,-1
463,2,362.00,215.00,28.77,87.36,1.000000,-1,-1,-1
463,10,516.00,209.00,29.67,80.26,1.000000,-1,-1,-1
464,12,498.00,227.00,29.77,87.81,1.000000,-1,-1,-1
464,2,367.00,216.00,28.73,87.99,1.000000,-1,-1,-1
464,10,519.00,211.00,29.84,80.75,1.000000,-1,-1,-1
465,12,493.00,225.00,29.60,87.40,1.000000,-1,-1,-1
465,2,372.00,217.00,28.71,88.51,1.000000,-1,-1,-1
465,10,522.00,213.00,29.99,81.27,1.000000,-1,-1,-1
466,12,487.00,224.00,29.44,87.01,1.000000,-1,-1,-1
466,2,377.00,218.00,28.72,88.89,1.000000,-1,-1,-1
466,10,525.00,215.00,30.09,81.83,1.000000,-1,-1,-1
467,13,696.00,308.00,52.97,127.55,1.000000,-1,-1,-1
467,10,528.00,218.00,30.12,82.45,1.000000,-1,-1,-1
467,2,383.00,219.00,28.76,89.14,1.000000,-1,-1,-1
467,12,482.00,222.00,29.33,86.62,1.000000,-1,-1,-1
468,13,691.00,306.00,51.60,127.10,1.000000,-1,-1,-1
468,10,532.00,220.00,30.08,83.13,1.000000,-1,-1,-1
468,2,388.00,220.00,28.82,89.28,1.000000,-1,-1,-1
468,12,476.00,221.00,29.26,86.26,1.000000,-1,-1,-1
469,13,686.00,302.00,49.94,126.56,1.000000,-1,-1,-1
469,10,536.00,222.00,29.99,83.86,1.000000,-1,-1,-1
469,2,394.00,221.00,28.89,89.37,1.000000,-1,-1,-1
469,12,469.00,219.00,29.24,85.93,1.000000,-1,-1,-1
470,13,680.00,299.00,48.13,125.96,1.000000,-1,-1,-1
470,10,539.00,223.00,29.87,84.61,1.000000,-1,-1,-1
470,2,400.00,222.00,28.97,89.44,1.000000,-1,-1,-1
470,12,463.00,217.00,29.27,85.61,1.000000,-1,-1,-1
471,13,674.00,295.00,46.31,125.34,1.000000,-1,-1,-1
471,10,543.00,225.00,29.74,85.37,1.000000,-1,-1,-1
471,2,405.00,223.00,29.05,89.50,1.000000,-1,-1,-1
471,12,456.00,215.00,29.31,85.29,1.000000,-1,-1,-1
472,13,667.00,292.00,44.59,124.71,1.000000,-1,-1,-1
472,10,547.00,227.00,29.61,86.13,1.000000,-1,-1,-1
472,2,411.00,224.00,29.14,89.56,1.000000,-1,-1,-1
472,12,450.00,214.00,29.36,84.99,1.000000,-1,-1,-1
473,13,661.00,289.00,43.10,124.07,1.000000,-1,-1,-1
473,10,551.00,229.00,29.48,86.89,1.000000,-1,-1,-1
473,2,417.00,225.00,29.22,89.63,1.000000,-1,-1,-1
473,12,445.00,212.00,29.42,84.68,1.000000,-1,-1,-1
474,13,655.00,286.00,41.93,123.43,1.000000,-1,-1,-1
474,10,555.00,231.00,29.36,87.65,1.000000,-1,-1,-1
474,2,422.00,227.00,29.30,89.75,1.000000,-1,-1,-1
474,12,440.00,211.00,29.47,84.37,1.000000,-1,-1,-1
475,13,650.00,283.00,41.08,122.77,1.000000,-1,-1,-1
475,10,559.00,233.00,29.23,88.42,1.000000,-1,-1,-1
475,2,428.00,228.00,29.38,89.97,1.000000,-1,-1,-1
476,13,644.00,281.00,40.45,122.10,1.000000,-1,-1,-1
476,10,563.00,235.00,29.10,89.18,1.000000,-1,-1,-1
476,2,434.00,229.00,29.46,90.38,1.000000,-1,-1,-1
477,13,639.00,279.00,39.95,121.42,1.000000,-1,-1,-1
477,10,566.00,237.00,28.97,89.94,1.000000,-1,-1,-1
477,2,439.00,230.00,29.54,91.07,1.000000,-1,-1,-1
477,12,425.00,208.00,29.63,83.45,1.000000,-1,-1,-1
478,13,633.00,277.00,39.51,120.75,1.000000,-1,-1,-1
478,10,570.00,239.00,28.84,90.70,1.000000,-1,-1,-1
478,2,445.00,232.00,29.62,92.02,1.000000,-1,-1,-1
478,12,420.00,207.00,29.69,83.14,1.000000,-1,-1,-1
479,13,628.00,275.00,39.07,120.07,1.000000,-1,-1,-1
479,10,574.00,241.00,28.72,91.46,1.000000,-1,-1,-1
479,2,450.00,233.00,29.70,93.16,1.000000,-1,-1,-1
479,12,416.00,206.00,29.74,82.83,1.000000,-1,-1,-1
480,13,623.00,273.00,38.63,119.40,1.000000,-1,-1,-1
480,10,578.00,243.00,28.59,92.23,1.000000,-1,-1,-1
480,2,456.00,234.00,29.78,94.42,1.000000,-1,-1,-1
480,12,411.00,204.00,29.80,82.53,1.000000,-1,-1,-1
481,13,617.00,271.00,38.20,118.72,1.000000,-1,-1,-1
481,10,582.00,244.00,28.46,92.99,1.000000,-1,-1,-1
481,2,461.00,236.00,29.86,95.71,1.000000,-1,-1,-1
481,12,406.00,203.00,29.85,82.22,1.000000,-1,-1,-1
482,13,612.00,269.00,37.76,118.05,1.000000,-1,-1,-1
482,10,586.00,246.00,28.33,93.75,1.000000,-1,-1,-1
482,2,467.00,237.00,29.94,97.02,1.000000,-1,-1,-1
482,12,401.00,202.00,29.90,81.91,1.000000,-1,-1,-1
483,13,607.00,267.00,37.33,117.37,1.000000,-1,-1,-1
483,10,590.00,248.00,28.20,94.51,1.000000,-1,-1,-1
483,2,472.00,238.00,30.02,98.32,1.000000,-1,-1,-1
483,12,397.00,201.00,29.95,81.60,1.000000,-1,-1,-1
484,13,601.00,265.00,36.89,116.69,1.000000,-1,-1,-1
484,2,478.00,240.00,30.10,99.62,1.000000,-1,-1,-1
484,12,392.00,200.00,30.00,81.30,1.000000,-1,-1,-1
485,13,596.00,263.00,36.46,116.02,1.000000,-1,-1,-1
485,2,483.00,241.00,30.19,100.89,1.000000,-1,-1,-1
485,12,387.00,199.00,30.03,80.99,1.000000,-1,-1,-1
486,13,591.00,261.00,36.02,115.34,1.000000,-1,-1,-1
486,2,488.00,243.00,30.28,102.10,1.000000,-1,-1,-1
486,12,382.00,198.00,30.02,80.68,1.000000,-1,-1,-1
487,13,587.00,259.00,35.59,114.67,1.000000,-1,-1,-1
487,2,494.00,244.00,30.40,103.18,1.000000,-1,-1,-1
487,12,377.00,197.00,29.97,80.38,1.000000,-1,-1,-1
488,13,583.00,257.00,35.15,113.99,1.000000,-1,-1,-1
488,10,604.00,257.00,27.97,97.20,1.000000,-1,-1,-1
488,2,499.00,246.00,30.55,104.09,1.000000,-1,-1,-1
488,12,372.00,197.00,29.87,80.07,1.000000,-1,-1,-1
489,13,581.00,256.00,34.72,113.32,1.000000,-1,-1,-1
489,10,605.00,258.00,28.06,97.39,1.000000,-1,-1,-1
489,2,504.00,248.00,30.72,104.84,1.000000,-1,-1,-1
489,12,367.00,196.00,29.74,79.76,1.000000,-1,-1,-1
490,13,578.00,254.00,34.28,112.64,1.000000,-1,-1,-1
490,10,605.00,259.00,28.17,97.51,1.000000,-1,-1,-1
490,2,509.00,251.00,30.91,105.46,1.000000,-1,-1,-1
490,12,362.00,196.00,29.60,79.45,1.000000,-1,-1,-1
491,13,577.00,252.00,33.85,111.97,1.000000,-1,-1,-1
491,10,606.00,261.00,28.29,97.61,1.000000,-1,-1,-1
491,2,514.00,253.00,31.11,106.01,1.000000,-1,-1,-1
491,12,357.00,195.00,29.44,79.14,1.000000,-1,-1,-1
492,13,575.00,251.00,33.43,111.30,1.000000,-1,-1,-1
492,10,607.00,262.00,28.41,97.71,1.000000,-1,-1,-1
492,2,519.00,256.00,31.32,106.54,1.000000,-1,-1,-1
492,12,351.00,194.00,29.29,78.84,1.000000,-1,-1,-1
493,13,573.00,249.00,33.04,110.66,1.000000,-1,-1,-1
493,10,608.00,263.00,28.53,97.80,1.000000,-1,-1,-1
493,2,524.00,258.00,31.53,107.06,1.000000,-1,-1,-1
493,12,346.00,194.00,29.13,78.53,1.000000,-1,-1,-1
494,13,571.00,247.00,32.72,110.04,1.000000,-1,-1,-1
494,10,608.00,264.00,28.65,97.90,1.000000,-1,-1,-1
494,2,529.00,260.00,31.74,107.58,1.000000,-1,-1,-1
494,12,341.00,193.00,28.98,78.22,1.000000,-1,-1,-1
495,13,570.00,246.00,32.47,109.48,1.000000,-1,-1,-1
495,10,609.00,266.00,28.77,97.99,1.000000,-1,-1,-1
495,2,534.00,263.00,31.95,108.10,1.000000,-1,-1,-1
495,12,336.00,193.00,28.82,77.91,1.000000,-1,-1,-1
496,13,568.00,244.00,32.31,108.97,1.000000,-1,-1,-1
496,10,610.00,267.00,28.89,98.09,1.000000,-1,-1,-1
496,2,540.00,265.00,32.15,108.62,1.000000,-1,-1,-1
496,12,331.00,192.00,28.66,77.61,1.000000,-1,-1,-1
497,13,567.00,243.00,32.21,108.49,1.000000,-1,-1,-1
497,10,610.00,268.00,29.02,98.18,1.000000,-1,-1,-1
497,2,545.00,268.00,32.36,109.14,1.000000,-1,-1,-1
497,12,325.00,192.00,28.51,77.30,1.000000,-1,-1,-1
498,13,566.00,241.00,32.14,108.03,1.000000,-1,-1,-1
498,10,611.00,269.00,29.14,98.28,1.000000,-1,-1,-1
498,2,551.00,270.00,32.57,109.67,1.000000,-1,-1,-1
498,12,320.00,191.00,28.35,76.99,1.000000,-1,-1,-1
499,13,564.00,239.00,32.09,107.58,1.000000,-1,-1,-1
499,10,612.00,270.00,29.26,98.37,1.000000,-1,-1,-1
499,12,315.00,191.00,28.19,76.68,1.000000,-1,-1,-1
500,13,563.00,238.00,32.03,107.13,1.000000,-1,-1,-1
500,10,612.00,272.00,29.37,98.45,1.000000,-1,-1,-1
500,12,310.00,190.00,28.04,76.38,1.000000,-1,-1,-1
501,13,562.00,236.00,31.98,106.68,1.000000,-1,-1,-1
501,10,613.00,273.00,29.47,98.51,1.000000,-1,-1,-1
501,2,570.00,278.00,33.19,111.23,1.000000,-1,-1,-1
501,12,305.00,190.00,27.89,76.08,1.000000,-1,-1,-1
502,13,560.00,234.00,31.93,106.23,1.000000,-1,-1,-1
502,10,614.00,274.00,29.55,98.50,1.000000,-1,-1,-1
502,2,578.00,280.00,33.40,111.75,1.000000,-1,-1,-1
502,12,300.00,189.00,27.76,75.79,1.000000,-1,-1,-1
503,13,559.00,233.00,31.88,105.78,1.000000,-1,-1,-1
503,10,614.00,274.00,29.60,98.43,1.000000,-1,-1,-1
503,2,585.00,283.00,33.61,112.27,1.000000,-1,-1,-1
503,12,295.00,189.00,27.67,75.52,1.000000,-1,-1,-1
504,13,557.00,231.00,31.82,105.33,1.000000,-1,-1,-1
504,10,615.00,274.00,29.61,98.28,1.000000,-1,-1,-1
504,2,593.00,285.00,33.82,112.79,1.000000,-1,-1,-1
504,12,290.00,188.00,27.61,75.29,1.000000,-1,-1,-1
505,13,555.00,230.00,31.77,104.89,1.000000,-1,-1,-1
505,10,615.00,275.00,29.60,98.08,1.000000,-1,-1,-1
505,14,736.00,236.00,28.49,95.75,1.000000,-1,-1,-1
505,12,286.00,188.00,27.61,75.08,1.000000,-1,-1,-1
506,13,553.00,229.00,31.72,104.44,1.000000,-1,-1,-1
506,10,616.00,275.00,29.59,97.84,1.000000,-1,-1,-1
506,14,732.00,235.00,29.47,96.10,1.000000,-1,-1,-1
506,12,282.00,187.00,27.64,74.90,1.000000,-1,-1,-1
507,13,550.00,228.00,31.66,103.98,1.000000,-1,-1,-1
507,10,616.00,275.00,29.56,97.60,1.000000,-1,-1,-1
507,12,278.00,186.00,27.68,74.73,1.000000,-1,-1,-1
507,14,727.00,234.00,30.61,96.49,1.000000,-1,-1,-1
507,15,691.00,437.00,50.12,137.88,1.000000,-1,-1,-1
508,13,547.00,227.00,31.61,103.53,1.000000,-1,-1,-1
508,10,617.00,274.00,29.53,97.35,1.000000,-1,-1,-1
508,12,274.00,186.00,27.73,74.56,1.000000,-1,-1,-1
508,14,721.00,232.00,31.75,96.83,1.000000,-1,-1,-1
508,15,681.00,435.00,50.56,138.12,1.000000,-1,-1,-1
508,2,626.00,296.00,34.65,114.87,1.000000,-1,-1,-1
509,13,545.00,226.00,31.56,103.08,1.000000,-1,-1,-1
509,10,617.00,274.00,29.51,97.11,1.000000,-1,-1,-1
509,12,270.00,185.00,27.79,74.39,1.000000,-1,-1,-1
509,14,716.00,230.00,32.70,97.01,1.000000,-1,-1,-1
509,15,669.00,433.00,51.10,138.42,1.000000,-1,-1,-1
509,2,636.00,298.00,34.86,115.39,1.000000,-1,-1,-1
510,13,542.00,225.00,31.51,102.64,1.000000,-1,-1,-1
510,10,618.00,274.00,29.48,96.86,1.000000,-1,-1,-1
510,12,266.00,185.00,27.85,74.23,1.000000,-1,-1,-1
510,14,711.00,229.00,33.36,96.95,1.000000,-1,-1,-1
510,15,655.00,431.00,51.70,138.75,1.000000,-1,-1,-1
510,2,645.00,301.00,35.07,115.91,1.000000,-1,-1,-1
511,13,539.00,223.00,31.45,102.19,1.000000,-1,-1,-1
511,10,618.00,274.00,29.46,96.61,1.000000,-1,-1,-1
511,12,262.00,184.00,27.90,74.07,1.000000,-1,-1,-1
511,14,706.00,227.00,33.72,96.65,1.000000,-1,-1,-1
511,15,641.00,429.00,52.31,139.09,1.000000,-1,-1,-1
511,2,654.00,304.00,35.28,116.43,1.000000,-1,-1,-1
512,13,536.00,222.00,31.40,101.73,1.000000,-1,-1,-1
512,10,619.00,274.00,29.43,96.37,1.000000,-1,-1,-1
512,12,258.00,184.00,27.95,73.90,1.000000,-1,-1,-1
512,14,701.00,226.00,33.84,96.18,1.000000,-1,-1,-1
512,15,626.00,427.00,52.93,139.43,1.000000,-1,-1,-1
512,2,663.00,306.00,35.48,116.95,1.000000,-1,-1,-1
513,13,532.00,221.00,31.35,101.28,1.000000,-1,-1,-1
513,10,619.00,274.00,29.40,96.12,1.000000,-1,-1,-1
513,12,254.00,183.00,28.01,73.74,1.000000,-1,-1,-1
513,14,696.00,224.00,33.84,95.61,1.000000,-1,-1,-1
513,15,612.00,425.00,53.56,139.77,1.000000,-1,-1,-1
513,2,672.00,309.00,35.69,117.47,1.000000,-1,-1,-1
514,13,528.00,219.00,31.29,100.83,1.000000,-1,-1,-1
514,10,620.00,274.00,29.38,95.87,1.000000,-1,-1,-1
514,12,250.00,182.00,28.07,73.57,1.000000,-1,-1,-1
514,14,691.00,223.00,33.79,95.00,1.000000,-1,-1,-1
514,15,598.00,422.00,54.18,140.11,1.000000,-1,-1,-1
514,2,682.00,312.00,35.90,117.99,1.000000,-1,-1,-1
515,13,523.00,218.00,31.24,100.38,1.000000,-1,-1,-1
515,10,620.00,274.00,29.35,95.62,1.000000,-1,-1,-1
515,12,246.00,182.00,28.12,73.41,1.000000,-1,-1,-1
515,14,686.00,221.00,33.73,94.39,1.000000,-1,-1,-1
515,15,583.00,420.00,54.80,140.45,1.000000,-1,-1,-1
515,2,691.00,314.00,36.11,118.50,1.000000,-1,-1,-1
516,13,518.00,216.00,31.18,99.93,1.000000,-1,-1,-1
516,10,621.00,274.00,29.32,95.38,1.000000,-1,-1,-1
516,12,243.00,181.00,28.17,73.24,1.000000,-1,-1,-1
516,14,682.00,220.00,33.67,93.77,1.000000,-1,-1,-1
516,15,569.00,418.00,55.42,140.79,1.000000,-1,-1,-1
516,2,699.00,317.00,36.31,119.00,1.000000,-1,-1,-1
517,13,513.00,214.00,31.12,99.48,1.000000,-1,-1,-1
517,10,621.00,274.00,29.30,95.14,1.000000,-1,-1,-1
517,12,239.00,181.00,28.23,73.08,1.000000,-1,-1,-1
517,14,677.00,218.00,33.61,93.15,1.000000,-1,-1,-1
517,15,555.00,416.00,56.04,141.14,1.000000,-1,-1,-1
517,2,707.00,319.00,36.49,119.46,1.000000,-1,-1,-1
518,13,509.00,213.00,31.06,99.02,1.000000,-1,-1,-1
518,10,622.00,274.00,29.29,94.91,1.000000,-1,-1,-1
518,12,235.00,180.00,28.29,72.91,1.000000,-1,-1,-1
518,14,672.00,217.00,33.55,92.54,1.000000,-1,-1,-1
518,15,540.00,414.00,56.66,141.48,1.000000,-1,-1,-1
518,2,714.00,321.00,36.64,119.83,1.000000,-1,-1,-1
519,13,505.00,211.00,30.99,98.56,1.000000,-1,-1,-1
519,10,622.00,274.00,29.30,94.71,1.000000,-1,-1,-1
519,12,231.00,180.00,28.34,72.75,1.000000,-1,-1,-1
519,14,667.00,216.00,33.49,91.92,1.000000,-1,-1,-1
519,15,526.00,411.00,57.28,141.82,1.000000,-1,-1,-1
519,2,719.00,322.00,36.74,120.09,1.000000,-1,-1,-1
520,13,501.00,209.00,30.91,98.10,1.000000,-1,-1,-1
520,10,623.00,274.00,29.35,94.59,1.000000,-1,-1,-1
520,15,512.00,409.00,57.91,142.16,1.000000,-1,-1,-1
520,14,662.00,214.00,33.42,91.30,1.000000,-1,-1,-1
520,12,228.00,179.00,28.39,72.59,1.000000,-1,-1,-1
521,13,498.00,208.00,30.84,97.64,1.000000,-1,-1,-1
521,10,624.00,274.00,29.47,94.56,1.000000,-1,-1,-1
521,15,497.00,407.00,58.52,142.50,1.000000,-1,-1,-1
521,14,658.00,213.00,33.36,90.68,1.000000,-1,-1,-1
521,12,224.00,179.00,28.45,72.42,1.000000,-1,-1,-1
522,13,495.00,206.00,30.76,97.17,1.000000,-1,-1,-1
522,10,624.00,275.00,29.65,94.62,1.000000,-1,-1,-1
522,15,483.00,405.00,59.10,142.82,1.000000,-1,-1,-1
522,14,653.00,211.00,33.30,90.07,1.000000,-1,-1,-1
522,12,221.00,178.00,28.51,72.26,1.000000,-1,-1,-1
523,13,492.00,205.00,30.68,96.71,1.000000,-1,-1,-1
523,10,625.00,275.00,29.88,94.75,1.000000,-1,-1,-1
523,15,469.00,403.00,59.60,143.10,1.000000,-1,-1,-1
523,14,649.00,210.00,33.24,89.46,1.000000,-1,-1,-1
523,12,217.00,178.00,28.56,72.09,1.000000,-1,-1,-1
524,13,489.00,203.00,30.61,96.25,1.000000,-1,-1,-1
524,10,626.00,276.00,30.12,94.92,1.000000,-1,-1,-1
524,15,456.00,401.00,59.95,143.31,1.000000,-1,-1,-1
524,14,645.00,208.00,33.18,88.86,1.000000,-1,-1,-1
524,12,214.00,177.00,28.62,71.93,1.000000,-1,-1,-1
525,13,486.00,202.00,30.53,95.79,1.000000,-1,-1,-1
525,10,627.00,277.00,30.38,95.10,1.000000,-1,-1,-1
525,15,443.00,399.00,60.09,143.41,1.000000,-1,-1,-1
525,14,642.00,206.00,33.12,88.27,1.000000,-1,-1,-1
525,12,210.00,176.00,28.67,71.76,1.000000,-1,-1,-1
526,13,483.00,200.00,30.45,95.32,1.000000,-1,-1,-1
526,10,628.00,277.00,30.65,95.29,1.000000,-1,-1,-1
526,15,431.00,397.00,60.03,143.42,1.000000,-1,-1,-1
526,14,639.00,205.00,33.05,87.68,1.000000,-1,-1,-1
526,12,207.00,176.00,28.73,71.60,1.000000,-1,-1,-1
527,13,480.00,198.00,30.38,94.86,1.000000,-1,-1,-1
527,10,629.00,278.00,30.91,95.47,1.000000,-1,-1,-1
527,15,419.00,395.00,59.82,143.35,1.000000,-1,-1,-1
527,14,636.00,203.00,32.99,87.10,1.000000,-1,-1,-1
527,12,203.00,175.00,28.78,71.43,1.000000,-1,-1,-1
528,13,477.00,197.00,30.30,94.39,1.000000,-1,-1,-1
528,10,630.00,279.00,31.17,95.65,1.000000,-1,-1,-1
528,15,408.00,393.00,59.53,143.24,1.000000,-1,-1,-1
528,14,633.00,201.00,32.93,86.51,1.000000,-1,-1,-1
528,12,200.00,175.00,28.84,71.27,1.000000,-1,-1,-1
529,13,474.00,195.00,30.22,93.93,1.000000,-1,-1,-1
529,10,631.00,279.00,31.43,95.84,1.000000,-1,-1,-1
529,12,196.00,174.00,28.89,71.11,1.000000,-1,-1,-1
529,14,631.00,200.00,32.87,85.93,1.000000,-1,-1,-1
529,15,373.00,415.00,72.55,150.89,1.000000,-1,-1,-1
530,13,470.00,194.00,30.14,93.47,1.000000,-1,-1,-1
530,10,631.00,280.00,31.69,96.02,1.000000,-1,-1,-1
530,12,193.00,174.00,28.95,70.94,1.000000,-1,-1,-1
530,14,628.00,198.00,32.81,85.35,1.000000,-1,-1,-1
530,15,364.00,412.00,71.04,150.56,1.000000,-1,-1,-1
531,13,467.00,192.00,30.07,93.01,1.000000,-1,-1,-1
531,10,632.00,281.00,31.95,96.21,1.000000,-1,-1,-1
531,12,189.00,173.00,29.00,70.78,1.000000,-1,-1,-1
531,14,625.00,196.00,32.75,84.77,1.000000,-1,-1,-1
531,15,354.00,409.00,69.19,150.15,1.000000,-1,-1,-1
532,13,464.00,191.00,29.99,92.55,1.000000,-1,-1,-1
532,10,633.00,281.00,32.22,96.39,1.000000,-1,-1,-1
532,12,186.00,173.00,29.06,70.61,1.000000,-1,-1,-1
532,14,623.00,195.00,32.68,84.20,1.000000,-1,-1,-1
532,15,342.00,406.00,67.17,149.69,1.000000,-1,-1,-1
533,13,461.00,189.00,29.91,92.08,1.000000,-1,-1,-1
533,10,634.00,282.00,32.48,96.58,1.000000,-1,-1,-1
533,12,182.00,172.00,29.11,70.45,1.000000,-1,-1,-1
533,14,620.00,193.00,32.62,83.66,1.000000,-1,-1,-1
533,15,329.00,403.00,65.08,149.23,1.000000,-1,-1,-1
534,13,458.00,188.00,29.83,91.62,1.000000,-1,-1,-1
534,10,635.00,283.00,32.74,96.77,1.000000,-1,-1,-1
534,12,179.00,172.00,29.17,70.29,1.000000,-1,-1,-1
534,14,618.00,192.00,32.56,83.17,1.000000,-1,-1,-1
534,15,317.00,400.00,62.96,148.75,1.000000,-1,-1,-1
535,13,455.00,186.00,29.76,91.15,1.000000,-1,-1,-1
535,10,636.00,283.00,33.00,96.95,1.000000,-1,-1,-1
535,12,175.00,171.00,29.22,70.12,1.000000,-1,-1,-1
535,14,616.00,191.00,32.50,82.76,1.000000,-1,-1,-1
535,15,304.00,396.00,60.85,148.28,1.000000,-1,-1,-1
536,13,452.00,185.00,29.68,90.69,1.000000,-1,-1,-1
536,10,637.00,284.00,33.26,97.14,1.000000,-1,-1,-1
536,12,172.00,171.00,29.27,69.95,1.000000,-1,-1,-1
536,14,615.00,189.00,32.44,82.42,1.000000,-1,-1,-1
536,15,292.00,393.00,58.76,147.81,1.000000,-1,-1,-1
537,13,449.00,184.00,29.61,90.23,1.000000,-1,-1,-1
537,10,638.00,285.00,33.52,97.32,1.000000,-1,-1,-1
537,12,168.00,170.00,29.32,69.79,1.000000,-1,-1,-1
537,14,613.00,188.00,32.38,82.14,1.000000,-1,-1,-1
537,15,280.00,390.00,56.75,147.34,1.000000,-1,-1,-1
537,16,309.00,377.00,56.56,142.05,1.000000,-1,-1,-1
538,13,446.00,182.00,29.53,89.77,1.000000,-1,-1,-1
538,10,638.00,285.00,33.78,97.51,1.000000,-1,-1,-1
538,12,165.00,170.00,29.35,69.61,1.000000,-1,-1,-1
538,14,612.00,186.00,32.32,81.88,1.000000,-1,-1,-1
538,15,268.00,387.00,54.93,146.88,1.000000,-1,-1,-1
538,16,300.00,376.00,56.22,141.92,1.000000,-1,-1,-1
539,13,444.00,181.00,29.45,89.30,1.000000,-1,-1,-1
539,10,639.00,286.00,34.05,97.70,1.000000,-1,-1,-1
539,12,162.00,169.00,29.36,69.43,1.000000,-1,-1,-1
539,14,611.00,185.00,32.26,81.64,1.000000,-1,-1,-1
539,15,256.00,384.00,53.48,146.43,1.000000,-1,-1,-1
539,16,293.00,375.00,55.89,141.78,1.000000,-1,-1,-1
540,13,441.00,180.00,29.37,88.84,1.000000,-1,-1,-1
540,10,639.00,287.00,34.31,97.88,1.000000,-1,-1,-1
540,12,158.00,169.00,29.33,69.22,1.000000,-1,-1,-1
540,14,609.00,183.00,32.20,81.40,1.000000,-1,-1,-1
540,15,246.00,382.00,52.53,145.99,1.000000,-1,-1,-1
540,16,287.00,374.00,55.56,141.65,1.000000,-1,-1,-1
541,13,438.00,179.00,29.30,88.38,1.000000,-1,-1,-1
541,10,639.00,289.00,34.57,98.07,1.000000,-1,-1,-1
541,12,155.00,169.00,29.26,69.00,1.000000,-1,-1,-1
541,14,608.00,181.00,32.14,81.16,1.000000,-1,-1,-1
