312,15,481.00,269.00,55.00,133.00,1.000000,-1,-1,-1
312,7,839.00,261.00,55.00,151.00,1.000000,-1,-1,-1
312,4,1099.00,271.00,65.00,163.00,1.000000,-1,-1,-1
312,12,787.00,255.00,73.00,203.00,1.000000,-1,-1,-1
312,14,1469.00,189.00,235.00,781.00,1.000000,-1,-1,-1
312,0,191.00,257.00,75.00,201.00,1.000000,-1,-1,-1
312,17,229.00,233.00,99.00,227.00,1.000000,-1,-1,-1
312,21,1013.00,265.00,57.00,143.00,1.000000,-1,-1,-1
312,20,1143.00,265.00,51.00,123.00,1.000000,-1,-1,-1
312,23,551.00,271.00,61.00,133.00,1.000000,-1,-1,-1
312,16,677.00,271.00,61.00,133.00,1.000000,-1,-1,-1
313,21,1011.00,265.00,57.00,143.00,1.000000,-1,-1,-1
313,8,913.00,267.00,45.00,133.00,1.000000,-1,-1,-1
313,15,479.00,269.00,55.00,133.00,1.000000,-1,-1,-1
313,13,407.00,233.00,107.00,233.00,1.000000,-1,-1,-1
313,7,839.00,263.00,55.00,151.00,1.000000,-1,-1,-1
313,4,1097.00,273.00,65.00,163.00,1.000000,-1,-1,-1
313,12,781.00,255.00,75.00,205.00,1.000000,-1,-1,-1
313,14,1479.00,191.00,233.00,781.00,1.000000,-1,-1,-1
313,16,675.00,271.00,61.00,133.00,1.000000,-1,-1,-1
313,0,187.00,257.00,77.00,205.00,1.000000,-1,-1,-1
313,20,1145.00,267.00,51.00,123.00,1.000000,-1,-1,-1
313,17,223.00,233.00,99.00,229.00,1.000000,-1,-1,-1
313,23,553.00,271.00,61.00,133.00,1.000000,-1,-1,-1
314,21,1009.00,267.00,57.00,143.00,1.000000,-1,-1,-1
314,8,913.00,267.00,45.00,133.00,1.000000,-1,-1,-1
314,15,477.00,271.00,55.00,133.00,1.000000,-1,-1,-1
314,13,405.00,233.00,107.00,235.00,1.000000,-1,-1,-1
314,7,839.00,263.00,55.00,151.00,1.000000,-1,-1,-1
314,4,1097.00,275.00,65.00,163.00,1.000000,-1,-1,-1
314,12,777.00,257.00,75.00,205.00,1.000000,-1,-1,-1
314,14,1489.00,193.00,233.00,781.00,1.000000,-1,-1,-1
314,16,673.00,271.00,61.00,133.00,1.000000,-1,-1,-1
314,0,183.00,259.00,77.00,205.00,1.000000,-1,-1,-1
314,20,1147.00,269.00,51.00,123.00,1.000000,-1,-1,-1
314,17,217.00,235.00,101.00,231.00,1.000000,-1,-1,-1
314,23,555.00,271.00,61.00,133.00,1.000000,-1,-1,-1
315,21,1013.00,265.00,57.00,143.00,1.000000,-1,-1,-1
315,8,915.00,267.00,45.00,133.00,1.000000,-1,-1,-1
315,15,481.00,271.00,55.00,133.00,1.000000,-1,-1,-1
315,13,403.00,233.00,109.00,237.00,1.000000,-1,-1,-1
315,7,839.00,265.00,55.00,151.00,1.000000,-1,-1,-1
315,4,1099.00,273.00,65.00,163.00,1.000000,-1,-1,-1
315,12,775.00,255.00,75.00,207.00,1.000000,-1,-1,-1
315,14,1499.00,193.00,231.00,783.00,1.000000,-1,-1,-1
315,16,671.00,271.00,63.00,135.00,1.000000,-1,-1,-1
315,0,179.00,259.00,79.00,209.00,1.000000,-1,-1,-1
315,20,1149.00,271.00,51.00,123.00,1.000000,-1,-1,-1
315,17,211.00,235.00,101.00,233.00,1.000000,-1,-1,-1
315,23,557.00,271.00,61.00,135.00,1.000000,-1,-1,-1
316,21,1017.00,263.00,57.00,145.00,1.000000,-1,-1,-1
316,8,915.00,269.00,47.00,133.00,1.000000,-1,-1,-1
316,15,487.00,271.00,55.00,133.00,1.000000,-1,-1,-1
316,13,401.00,235.00,109.00,235.00,1.000000,-1,-1,-1
316,7,839.00,267.00,55.00,151.00,1.000000,-1,-1,-1
316,4,1103.00,273.00,65.00,163.00,1.000000,-1,-1,-1
316,12,775.00,255.00,75.00,209.00,1.000000,-1,-1,-1
316,14,1511.00,195.00,229.00,783.00,1.000000,-1,-1,-1
316,16,671.00,273.00,61.00,133.00,1.000000,-1,-1,-1
316,0,175.00,261.00,79.00,209.00,1.000000,-1,-1,-1
316,20,1153.00,275.00,51.00,123.00,1.000000,-1,-1,-1
316,17,205.00,235.00,103.00,235.00,1.000000,-1,-1,-1
316,23,559.00,271.00,61.00,135.00,1.000000,-1,-1,-1
317,21,1021.00,263.00,57.00,143.00,1.000000,-1,-1,-1
317,8,917.00,269.00,45.00,133.00,1.000000,-1,-1,-1
317,15,491.00,271.00,55.00,133.00,1.000000,-1,-1,-1
317,13,399.00,235.00,109.00,237.00,1.000000,-1,-1,-1
317,7,839.00,267.00,55.00,151.00,1.000000,-1,-1,-1
317,4,1107.00,273.00,65.00,163.00,1.000000,-1,-1,-1
317,12,773.00,255.00,77.00,211.00,1.000000,-1,-1,-1
317,14,1521.00,197.00,227.00,783.00,1.000000,-1,-1,-1
317,16,669.00,273.00,61.00,135.00,1.000000,-1,-1,-1
317,0,173.00,261.00,79.00,213.00,1.000000,-1,-1,-1
317,20,1157.00,271.00,51.00,123.00,1.000000,-1,-1,-1
317,17,199.00,235.00,103.00,237.00,1.000000,-1,-1,-1
317,23,561.00,271.00,61.00,135.00,1.000000,-1,-1,-1
318,21,1025.00,261.00,57.00,145.00,1.000000,-1,-1,-1
318,8,917.00,269.00,47.00,133.00,1.000000,-1,-1,-1
318,15,497.00,271.00,55.00,133.00,1.000000,-1,-1,-1
318,13,397.00,235.00,109.00,237.00,1.000000,-1,-1,-1
318,7,839.00,269.00,55.00,151.00,1.000000,-1,-1,-1
318,4,1111.00,273.00,65.00,163.00,1.000000,-1,-1,-1
318,12,773.00,255.00,77.00,211.00,1.000000,-1,-1,-1
318,14,1531.00,197.00,225.00,785.00,1.000000,-1,-1,-1
318,16,667.00,273.00,63.00,135.00,1.000000,-1,-1,-1
318,0,169.00,263.00,79.00,213.00,1.000000,-1,-1,-1
318,20,1163.00,269.00,51.00,123.00,1.000000,-1,-1,-1
318,17,193.00,237.00,105.00,237.00,1.000000,-1,-1,-1
318,23,563.00,273.00,61.00,135.00,1.000000,-1,-1,-1
319,21,1029.00,261.00,59.00,143.00,1.000000,-1,-1,-1
319,8,919.00,269.00,47.00,133.00,1.000000,-1,-1,-1
319,15,503.00,271.00,55.00,133.00,1.000000,-1,-1,-1
319,13,395.00,237.00,109.00,237.00,1.000000,-1,-1,-1
319,7,841.00,271.00,55.00,151.00,1.000000,-1,-1,-1
319,4,1115.00,273.00,65.00,163.00,1.000000,-1,-1,-1
319,12,771.00,255.00,79.00,213.00,1.000000,-1,-1,-1
319,14,1541.00,199.00,225.00,785.00,1.000000,-1,-1,-1
319,16,665.00,273.00,63.00,135.00,1.000000,-1,-1,-1
319,0,165.00,263.00,81.00,215.00,1.000000,-1,-1,-1
319,20,1169.00,267.00,51.00,123.00,1.000000,-1,-1,-1
319,17,187.00,237.00,105.00,241.00,1.000000,-1,-1,-1
319,23,565.00,273.00,61.00,135.00,1.000000,-1,-1,-1
320,21,1033.00,259.00,59.00,145.00,1.000000,-1,-1,-1
320,8,919.00,271.00,47.00,133.00,1.000000,-1,-1,-1
320,15,507.00,271.00,55.00,133.00,1.000000,-1,-1,-1
320,13,395.00,237.00,109.00,239.00,1.000000,-1,-1,-1
320,7,843.00,267.00,55.00,151.00,1.000000,-1,-1,-1
320,4,1119.00,273.00,65.00,161.00,1.000000,-1,-1,-1
320,12,771.00,255.00,79.00,215.00,1.000000,-1,-1,-1
320,14,1551.00,201.00,223.00,785.00,1.000000,-1,-1,-1
320,16,665.00,275.00,61.00,135.00,1.000000,-1,-1,-1
320,0,161.00,265.00,81.00,217.00,1.000000,-1,-1,-1
320,20,1175.00,265.00,51.00,123.00,1.000000,-1,-1,-1
320,17,181.00,237.00,107.00,243.00,1.000000,-1,-1,-1
320,23,567.00,273.00,61.00,135.00,1.000000,-1,-1,-1
321,21,1037.00,257.00,59.00,145.00,1.000000,-1,-1,-1
321,8,921.00,271.00,47.00,133.00,1.000000,-1,-1,-1
321,15,513.00,271.00,55.00,133.00,1.000000,-1,-1,-1
321,13,393.00,237.00,109.00,239.00,1.000000,-1,-1,-1
321,7,845.00,265.00,55.00,151.00,1.000000,-1,-1,-1
321,4,1121.00,271.00,65.00,163.00,1.000000,-1,-1,-1
321,12,769.00,255.00,81.00,215.00,1.000000,-1,-1,-1
321,14,1563.00,203.00,221.00,787.00,1.000000,-1,-1,-1
321,16,663.00,275.00,63.00,135.00,1.000000,-1,-1,-1
321,0,157.00,265.00,83.00,219.00,1.000000,-1,-1,-1
321,20,1179.00,263.00,51.00,123.00,1.000000,-1,-1,-1
321,17,175.00,237.00,107.00,245.00,1.000000,-1,-1,-1
321,23,569.00,273.00,61.00,137.00,1.000000,-1,-1,-1
322,21,1041.00,257.00,59.00,145.00,1.000000,-1,-1,-1
322,8,921.00,271.00,49.00,133.00,1.000000,-1,-1,-1
322,15,517.00,271.00,55.00,133.00,1.000000,-1,-1,-1
322,13,391.00,239.00,109.00,239.00,1.000000,-1,-1,-1
322,7,847.00,261.00,55.00,151.00,1.000000,-1,-1,-1
322,4,1125.00,271.00,65.00,163.00,1.000000,-1,-1,-1
322,12,769.00,255.00,81.00,217.00,1.000000,-1,-1,-1
322,14,1569.00,203.00,221.00,787.00,1.000000,-1,-1,-1
322,16,661.00,275.00,63.00,137.00,1.000000,-1,-1,-1
322,0,153.00,267.00,83.00,221.00,1.000000,-1,-1,-1
322,20,1185.00,261.00,51.00,123.00,1.000000,-1,-1,-1
322,17,169.00,239.00,109.00,245.00,1.000000,-1,-1,-1
322,23,571.00,273.00,61.00,137.00,1.000000,-1,-1,-1
323,21,1045.00,255.00,59.00,145.00,1.000000,-1,-1,-1
323,8,921.00,271.00,49.00,133.00,1.000000,-1,-1,-1
323,15,523.00,271.00,55.00,133.00,1.000000,-1,-1,-1
323,13,389.00,239.00,109.00,239.00,1.000000,-1,-1,-1
323,7,849.00,259.00,55.00,151.00,1.000000,-1,-1,-1
323,4,1129.00,271.00,65.00,163.00,1.000000,-1,-1,-1
323,12,767.00,255.00,83.00,219.00,1.000000,-1,-1,-1
323,14,1577.00,205.00,219.00,787.00,1.000000,-1,-1,-1
323,16,659.00,275.00,63.00,137.00,1.000000,-1,-1,-1
323,0,149.00,267.00,85.00,223.00,1.000000,-1,-1,-1
323,20,1191.00,259.00,51.00,123.00,1.000000,-1,-1,-1
323,17,163.00,239.00,109.00,247.00,1.000000,-1,-1,-1
323,23,573.00,273.00,61.00,137.00,1.000000,-1,-1,-1
324,21,1051.00,255.00,59.00,145.00,1.000000,-1,-1,-1
324,8,923.00,273.00,49.00,133.00,1.000000,-1,-1,-1
324,15,529.00,273.00,55.00,133.00,1.000000,-1,-1,-1
324,13,387.00,239.00,109.00,241.00,1.000000,-1,-1,-1
324,7,853.00,257.00,55.00,151.00,1.000000,-1,-1,-1
324,4,1133.00,271.00,65.00,163.00,1.000000,-1,-1,-1
324,12,767.00,255.00,83.00,221.00,1.000000,-1,-1,-1
324,14,1583.00,205.00,221.00,789.00,1.000000,-1,-1,-1
324,16,659.00,277.00,63.00,135.00,1.000000,-1,-1,-1
324,0,147.00,269.00,83.00,225.00,1.000000,-1,-1,-1
324,20,1197.00,257.00,51.00,123.00,1.000000,-1,-1,-1
324,17,157.00,239.00,111.00,251.00,1.000000,-1,-1,-1
324,23,575.00,273.00,61.00,137.00,1.000000,-1,-1,-1
325,21,1053.00,255.00,59.00,145.00,1.000000,-1,-1,-1
325,8,923.00,273.00,49.00,133.00,1.000000,-1,-1,-1
325,15,529.00,273.00,55.00,133.00,1.000000,-1,-1,-1
325,13,385.00,241.00,111.00,241.00,1.000000,-1,-1,-1
325,7,855.00,257.00,55.00,151.00,1.000000,-1,-1,-1
325,4,1137.00,271.00,65.00,161.00,1.000000,-1,-1,-1
325,12,767.00,253.00,83.00,223.00,1.000000,-1,-1,-1
325,14,1591.00,207.00,219.00,789.00,1.000000,-1,-1,-1
325,16,657.00,277.00,63.00,137.00,1.000000,-1,-1,-1
325,0,143.00,269.00,85.00,227.00,1.000000,-1,-1,-1
325,20,1203.00,255.00,51.00,123.00,1.000000,-1,-1,-1
325,17,151.00,239.00,111.00,253.00,1.000000,-1,-1,-1
325,23,577.00,275.00,61.00,137.00,1.000000,-1,-1,-1
326,21,1055.00,255.00,59.00,147.00,1.000000,-1,-1,-1
326,8,925.00,273.00,49.00,133.00,1.000000,-1,-1,-1
326,15,529.00,275.00,55.00,133.00,1.000000,-1,-1,-1
326,13,383.00,241.00,111.00,241.00,1.000000,-1,-1,-1
326,7,857.00,259.00,55.00,151.00,1.000000,-1,-1,-1
326,4,1141.00,271.00,65.00,161.00,1.000000,-1,-1,-1
326,12,765.00,253.00,85.00,225.00,1.000000,-1,-1,-1
326,14,1599.00,207.00,219.00,791.00,1.000000,-1,-1,-1
326,16,655.00,277.00,63.00,137.00,1.000000,-1,-1,-1
326,0,139.00,271.00,85.00,227.00,1.000000,-1,-1,-1
326,20,1203.00,255.00,51.00,123.00,1.000000,-1,-1,-1
326,17,145.00,241.00,113.00,253.00,1.000000,-1,-1,-1
326,23,579.00,275.00,61.00,137.00,1.000000,-1,-1,-1
327,21,1057.00,257.00,59.00,147.00,1.000000,-1,-1,-1
327,8,925.00,273.00,51.00,133.00,1.000000,-1,-1,-1
327,15,529.00,275.00,55.00,133.00,1.000000,-1,-1,-1
327,13,381.00,241.00,111.00,243.00,1.000000,-1,-1,-1
327,7,859.00,259.00,55.00,151.00,1.000000,-1,-1,-1
327,4,1145.00,271.00,65.00,161.00,1.000000,-1,-1,-1
327,12,765.00,253.00,85.00,227.00,1.000000,-1,-1,-1
327,14,1605.00,209.00,219.00,791.00,1.000000,-1,-1,-1
327,16,653.00,277.00,65.00,139.00,1.000000,-1,-1,-1
327,0,135.00,271.00,87.00,231.00,1.000000,-1,-1,-1
327,20,1205.00,257.00,51.00,123.00,1.000000,-1,-1,-1
327,17,139.00,241.00,113.00,255.00,1.000000,-1,-1,-1
327,23,581.00,275.00,61.00,137.00,1.000000,-1,-1,-1
328,21,1059.00,257.00,59.00,149.00,1.000000,-1,-1,-1
328,8,927.00,275.00,49.00,133.00,1.000000,-1,-1,-1
328,15,529.00,277.00,55.00,133.00,1.000000,-1,-1,-1
328,13,379.00,243.00,111.00,241.00,1.000000,-1,-1,-1
328,7,861.00,261.00,55.00,151.00,1.000000,-1,-1,-1
328,4,1147.00,269.00,65.00,163.00,1.000000,-1,-1,-1
328,12,763.00,253.00,87.00,227.00,1.000000,-1,-1,-1
328,14,1613.00,209.00,217.00,793.00,1.000000,-1,-1,-1
328,16,653.00,279.00,63.00,137.00,1.000000,-1,-1,-1
328,0,131.00,273.00,87.00,231.00,1.000000,-1,-1,-1
328,20,1207.00,257.00,51.00,125.00,1.000000,-1,-1,-1
328,17,133.00,241.00,115.00,257.00,1.000000,-1,-1,-1
328,23,583.00,275.00,61.00,139.00,1.000000,-1,-1,-1
329,21,1061.00,259.00,61.00,149.00,1.000000,-1,-1,-1
329,8,927.00,275.00,51.00,133.00,1.000000,-1,-1,-1
329,15,529.00,279.00,55.00,133.00,1.000000,-1,-1,-1
329,13,377.00,243.00,111.00,243.00,1.000000,-1,-1,-1
329,7,863.00,261.00,55.00,151.00,1.000000,-1,-1,-1
329,4,1151.00,269.00,65.00,163.00,1.000000,-1,-1,-1
329,12,763.00,253.00,87.00,229.00,1.000000,-1,-1,-1
329,14,1621.00,211.00,217.00,793.00,1.000000,-1,-1,-1
329,16,651.00,279.00,63.00,137.00,1.000000,-1,-1,-1
329,0,127.00,273.00,89.00,235.00,1.000000,-1,-1,-1
329,20,1209.00,259.00,51.00,123.00,1.000000,-1,-1,-1
329,17,127.00,241.00,115.00,261.00,1.000000,-1,-1,-1
329,23,585.00,275.00,61.00,139.00,1.000000,-1,-1,-1
330,21,1063.00,259.00,61.00,151.00,1.000000,-1,-1,-1
330,8,929.00,275.00,51.00,133.00,1.000000,-1,-1,-1
330,15,531.00,279.00,53.00,133.00,1.000000,-1,-1,-1
330,13,377.00,245.00,111.00,243.00,1.000000,-1,-1,-1
330,7,865.00,263.00,55.00,151.00,1.000000,-1,-1,-1
330,4,1155.00,269.00,65.00,161.00,1.000000,-1,-1,-1
330,12,761.00,253.00,89.00,231.00,1.000000,-1,-1,-1
330,14,1627.00,211.00,217.00,795.00,1.000000,-1,-1,-1
330,16,649.00,279.00,65.00,139.00,1.000000,-1,-1,-1
330,0,123.00,275.00,89.00,235.00,1.000000,-1,-1,-1
330,20,1211.00,259.00,51.00,125.00,1.000000,-1,-1,-1
330,17,121.00,243.00,117.00,261.00,1.000000,-1,-1,-1
330,23,587.00,275.00,61.00,139.00,1.000000,-1,-1,-1
331,21,1065.00,259.00,61.00,153.00,1.000000,-1,-1,-1
331,8,929.00,275.00,51.00,133.00,1.000000,-1,-1,-1
331,15,531.00,281.00,55.00,133.00,1.000000,-1,-1,-1
331,13,373.00,245.00,113.00,245.00,1.000000,-1,-1,-1
331,7,867.00,263.00,55.00,151.00,1.000000,-1,-1,-1
331,4,1159.00,269.00,65.00,161.00,1.000000,-1,-1,-1
331,12,761.00,253.00,89.00,231.00,1.000000,-1,-1,-1
331,14,1635.00,213.00,217.00,795.00,1.000000,-1,-1,-1
331,16,647.00,279.00,65.00,139.00,1.000000,-1,-1,-1
331,0,121.00,277.00,89.00,237.00,1.000000,-1,-1,-1
331,20,1213.00,261.00,51.00,125.00,1.000000,-1,-1,-1
331,17,115.00,243.00,117.00,263.00,1.000000,-1,-1,-1
331,23,589.00,277.00,61.00,139.00,1.000000,-1,-1,-1
332,21,1067.00,261.00,61.00,153.00,1.000000,-1,-1,-1
332,8,931.00,277.00,51.00,133.00,1.000000,-1,-1,-1
332,15,531.00,283.00,55.00,131.00,1.000000,-1,-1,-1
332,13,371.00,247.00,113.00,247.00,1.000000,-1,-1,-1
332,7,869.00,265.00,55.00,151.00,1.000000,-1,-1,-1
332,4,1163.00,269.00,65.00,161.00,1.000000,-1,-1,-1
332,12,759.00,253.00,91.00,233.00,1.000000,-1,-1,-1
332,14,1643.00,213.00,215.00,797.00,1.000000,-1,-1,-1
332,16,647.00,281.00,65.00,139.00,1.000000,-1,-1,-1
332,0,109.00,277.00,89.00,239.00,1.000000,-1,-1,-1
332,20,1213.00,263.00,51.00,123.00,1.000000,-1,-1,-1
332,17,109.00,243.00,119.00,265.00,1.000000,-1,-1,-1
332,23,587.00,277.00,61.00,141.00,1.000000,-1,-1,-1
333,21,1069.00,261.00,61.00,155.00,1.000000,-1,-1,-1
333,8,931.00,277.00,53.00,133.00,1.000000,-1,-1,-1
333,15,531.00,283.00,55.00,133.00,1.000000,-1,-1,-1
333,13,369.00,247.00,115.00,249.00,1.000000,-1,-1,-1
333,7,871.00,265.00,55.00,151.00,1.000000,-1,-1,-1
333,4,1167.00,269.00,65.00,161.00,1.000000,-1,-1,-1
333,12,759.00,253.00,91.00,235.00,1.000000,-1,-1,-1
333,14,1649.00,215.00,215.00,797.00,1.000000,-1,-1,-1
333,16,641.00,281.00,65.00,139.00,1.000000,-1,-1,-1
333,0,99.00,277.00,89.00,241.00,1.000000,-1,-1,-1
333,20,1215.00,263.00,51.00,125.00,1.000000,-1,-1,-1
333,17,103.00,243.00,119.00,267.00,1.000000,-1,-1,-1
333,23,585.00,279.00,61.00,141.00,1.000000,-1,-1,-1
334,21,1073.00,263.00,61.00,155.00,1.000000,-1,-1,-1
334,8,933.00,277.00,51.00,133.00,1.000000,-1,-1,-1
334,15,531.00,285.00,55.00,133.00,1.000000,-1,-1,-1
334,13,367.00,249.00,115.00,251.00,1.000000,-1,-1,-1
334,7,875.00,267.00,55.00,151.00,1.000000,-1,-1,-1
334,4,1171.00,269.00,65.00,161.00,1.000000,-1,-1,-1
334,12,759.00,253.00,91.00,237.00,1.000000,-1,-1,-1
334,14,1657.00,215.00,215.00,799.00,1.000000,-1,-1,-1
334,16,635.00,283.00,65.00,139.00,1.000000,-1,-1,-1
334,0,87.00,279.00,91.00,241.00,1.000000,-1,-1,-1
334,20,1217.00,265.00,51.00,125.00,1.000000,-1,-1,-1
334,17,97.00,245.00,121.00,269.00,1.000000,-1,-1,-1
334,23,583.00,281.00,61.00,141.00,1.000000,-1,-1,-1
335,21,1071.00,265.00,61.00,155.00,1.000000,-1,-1,-1
335,8,933.00,277.00,53.00,133.00,1.000000,-1,-1,-1
335,15,533.00,287.00,53.00,131.00,1.000000,-1,-1,-1
335,13,365.00,251.00,117.00,253.00,1.000000,-1,-1,-1
335,7,871.00,269.00,55.00,151.00,1.000000,-1,-1,-1
335,4,1169.00,271.00,65.00,161.00,1.000000,-1,-1,-1
335,12,753.00,255.00,91.00,239.00,1.000000,-1,-1,-1
335,14,1665.00,217.00,213.00,799.00,1.000000,-1,-1,-1
335,16,629.00,283.00,65.00,141.00,1.000000,-1,-1,-1
335,0,77.00,279.00,91.00,245.00,1.000000,-1,-1,-1
335,20,1219.00,265.00,51.00,125.00,1.000000,-1,-1,-1
335,17,91.00,245.00,121.00,271.00,1.000000,-1,-1,-1
335,23,581.00,281.00,61.00,143.00,1.000000,-1,-1,-1
336,21,1071.00,267.00,61.00,157.00,1.000000,-1,-1,-1
336,8,935.00,279.00,53.00,133.00,1.000000,-1,-1,-1
336,15,533.00,287.00,53.00,133.00,1.000000,-1,-1,-1
336,13,363.00,251.00,117.00,255.00,1.000000,-1,-1,-1
336,7,869.00,271.00,55.00,151.00,1.000000,-1,-1,-1
336,4,1167.00,275.00,65.00,161.00,1.000000,-1,-1,-1
336,12,747.00,257.00,93.00,241.00,1.000000,-1,-1,-1
336,14,1671.00,217.00,215.00,801.00,1.000000,-1,-1,-1
336,16,623.00,285.00,65.00,139.00,1.000000,-1,-1,-1
336,0,65.00,279.00,93.00,247.00,1.000000,-1,-1,-1
336,20,1221.00,267.00,51.00,125.00,1.000000,-1,-1,-1
336,17,85.00,245.00,123.00,273.00,1.000000,-1,-1,-1
336,23,579.00,283.00,61.00,143.00,1.000000,-1,-1,-1
337,21,1069.00,269.00,61.00,157.00,1.000000,-1,-1,-1
337,8,933.00,281.00,53.00,133.00,1.000000,-1,-1,-1
337,15,533.00,289.00,55.00,131.00,1.000000,-1,-1,-1
337,13,359.00,253.00,119.00,257.00,1.000000,-1,-1,-1
337,7,867.00,273.00,55.00,151.00,1.000000,-1,-1,-1
337,4,1165.00,279.00,65.00,161.00,1.000000,-1,-1,-1
337,12,743.00,259.00,93.00,243.00,1.000000,-1,-1,-1
337,14,1679.00,219.00,213.00,801.00,1.000000,-1,-1,-1
337,16,617.00,287.00,65.00,139.00,1.000000,-1,-1,-1
337,0,55.00,281.00,91.00,247.00,1.000000,-1,-1,-1
337,20,1223.00,269.00,51.00,125.00,1.000000,-1,-1,-1
337,17,79.00,245.00,123.00,275.00,1.000000,-1,-1,-1
337,23,577.00,285.00,61.00,143.00,1.000000,-1,-1,-1
338,21,1069.00,271.00,61.00,159.00,1.000000,-1,-1,-1
338,8,931.00,285.00,55.00,133.00,1.000000,-1,-1,-1
338,15,533.00,291.00,55.00,131.00,1.000000,-1,-1,-1
338,13,357.00,253.00,121.00,259.00,1.000000,-1,-1,-1
338,7,863.00,275.00,55.00,151.00,1.000000,-1,-1,-1
338,4,1165.00,283.00,63.00,161.00,1.000000,-1,-1,-1
338,12,737.00,261.00,95.00,245.00,1.000000,-1,-1,-1
338,14,1687.00,219.00,211.00,803.00,1.000000,-1,-1,-1
338,16,611.00,287.00,67.00,141.00,1.000000,-1,-1,-1
338,0,43.00,281.00,93.00,249.00,1.000000,-1,-1,-1
338,20,1223.00,271.00,51.00,125.00,1.000000,-1,-1,-1
338,17,73.00,247.00,125.00,277.00,1.000000,-1,-1,-1
338,23,575.00,285.00,61.00,145.00,1.000000,-1,-1,-1
339,21,1067.00,275.00,63.00,159.00,1.000000,-1,-1,-1
339,8,931.00,289.00,53.00,133.00,1.000000,-1,-1,-1
339,15,533.00,291.00,55.00,133.00,1.000000,-1,-1,-1
339,13,355.00,255.00,121.00,261.00,1.000000,-1,-1,-1
339,7,861.00,277.00,55.00,151.00,1.000000,-1,-1,-1
339,4,1163.00,287.00,65.00,161.00,1.000000,-1,-1,-1
339,12,733.00,265.00,95.00,245.00,1.000000,-1,-1,-1
339,14,1693.00,221.00,213.00,803.00,1.000000,-1,-1,-1
339,16,605.00,289.00,67.00,141.00,1.000000,-1,-1,-1
339,0,33.00,281.00,93.00,253.00,1.000000,-1,-1,-1
339,20,1223.00,275.00,51.00,125.00,1.000000,-1,-1,-1
339,17,61.00,249.00,127.00,281.00,1.000000,-1,-1,-1
339,23,573.00,287.00,61.00,145.00,1.000000,-1,-1,-1
340,21,1067.00,277.00,61.00,159.00,1.000000,-1,-1,-1
340,8,929.00,293.00,55.00,133.00,1.000000,-1,-1,-1
340,15,535.00,293.00,53.00,131.00,1.000000,-1,-1,-1
340,13,353.00,257.00,123.00,263.00,1.000000,-1,-1,-1
340,7,859.00,279.00,55.00,151.00,1.000000,-1,-1,-1
340,4,1161.00,291.00,65.00,161.00,1.000000,-1,-1,-1
340,12,727.00,267.00,97.00,247.00,1.000000,-1,-1,-1
340,14,1701.00,221.00,211.00,805.00,1.000000,-1,-1,-1
340,16,599.00,289.00,67.00,141.00,1.000000,-1,-1,-1
340,0,21.00,283.00,95.00,253.00,1.000000,-1,-1,-1
340,20,1223.00,279.00,51.00,125.00,1.000000,-1,-1,-1
340,17,51.00,251.00,127.00,285.00,1.000000,-1,-1,-1
340,23,571.00,289.00,61.00,145.00,1.000000,-1,-1,-1
341,21,1065.00,279.00,63.00,161.00,1.000000,-1,-1,-1
341,8,927.00,295.00,55.00,135.00,1.000000,-1,-1,-1
341,15,535.00,293.00,53.00,133.00,1.000000,-1,-1,-1
341,13,351.00,257.00,123.00,265.00,1.000000,-1,-1,-1
341,7,857.00,281.00,55.00,151.00,1.000000,-1,-1,-1
341,4,1161.00,295.00,63.00,161.00,1.000000,-1,-1,-1
341,12,721.00,269.00,99.00,249.00,1.000000,-1,-1,-1
341,14,1709.00,223.00,211.00,805.00,1.000000,-1,-1,-1
341,16,593.00,291.00,67.00,141.00,1.000000,-1,-1,-1
341,0,11.00,283.00,95.00,255.00,1.000000,-1,-1,-1
341,20,1223.00,283.00,51.00,125.00,1.000000,-1,-1,-1
341,17,41.00,253.00,129.00,289.00,1.000000,-1,-1,-1
341,23,569.00,291.00,61.00,145.00,1.000000,-1,-1,-1
342,21,1065.00,281.00,61.00,161.00,1.000000,-1,-1,-1
342,8,927.00,299.00,55.00,135.00,1.000000,-1,-1,-1
342,15,535.00,295.00,53.00,133.00,1.000000,-1,-1,-1
342,13,349.00,259.00,123.00,267.00,1.000000,-1,-1,-1
342,7,855.00,283.00,55.00,151.00,1.000000,-1,-1,-1
342,4,1159.00,299.00,63.00,161.00,1.000000,-1,-1,-1
342,12,717.00,271.00,99.00,251.00,1.000000,-1,-1,-1
342,14,1711.00,223.00,207.00,807.00,1.000000,-1,-1,-1
342,23,567.00,291.00,61.00,147.00,1.000000,-1,-1,-1
342,16,587.00,293.00,67.00,141.00,1.000000,-1,-1,-1
342,20,1223.00,287.00,51.00,125.00,1.000000,-1,-1,-1
342,17,31.00,255.00,129.00,293.00,1.000000,-1,-1,-1
343,21,1063.00,283.00,63.00,163.00,1.000000,-1,-1,-1
343,8,925.00,303.00,55.00,133.00,1.000000,-1,-1,-1
343,15,535.00,297.00,55.00,131.00,1.000000,-1,-1,-1
343,13,345.00,259.00,127.00,269.00,1.000000,-1,-1,-1
343,7,853.00,285.00,55.00,151.00,1.000000,-1,-1,-1
343,4,1157.00,303.00,63.00,161.00,1.000000,-1,-1,-1
343,12,711.00,273.00,101.00,253.00,1.000000,-1,-1,-1
343,14,1715.00,225.00,203.00,807.00,1.000000,-1,-1,-1
